"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Betsy Ross Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Delaware River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1976'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Pennsylvania / New Jersey'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bourne Bridge, Sagamore Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Cape Cod Canal'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1935'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Massachusetts'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bronx–Whitestone Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'East River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1939'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Brooklyn Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'East River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1883'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Calcasieu River Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Calcasieu River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1952'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Louisiana'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Castleton Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hudson River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1959'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Charles M. Braga Jr. Memorial Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Taunton River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1965'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Massachusetts'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Delaware River–Turnpike Toll Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Delaware River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1956'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Pennsylvania / New Jersey'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Girard Point Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Schuylkill River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1985'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Pennsylvania'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Gold Star Memorial Bridge (dual spans)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Thames River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1943 / 1973'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Connecticut'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Governor Harry W. Nice Memorial Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Potomac River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1940'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Maryland / Virginia'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hell Gate Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'East River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1916'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jamestown Verrazzano Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Narragansett Bay'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1992'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Rhode Island'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Manhattan Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'East River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1909'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mid-Hudson Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hudson River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1930'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mount Hope Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mount Hope Bay'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1929'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Rhode Island'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Newburgh–Beacon Bridge (dual spans)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hudson River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1963 / 1980'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Penobscot Narrows Bridge and Observatory'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Penobscot River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2006'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Maine'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'San Mateo–Hayward Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'San Francisco Bay'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1967'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'California'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sidney Sherman Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Houston Ship Channel'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1973'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Texas'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tobin Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mystic River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1950'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Massachusetts'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Williamsburg Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '135'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'East River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1903'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'All-America Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '134'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Little Cuyahoga River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1982'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ohio'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Washington Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '134'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Harlem River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1888'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Henderson County Bridge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '132'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Green River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1927'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'North Carolina'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Queensboro Bridge (59th Street Bridge)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '130'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'East River'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1909'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'New York'}"
